,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
9550_112,8,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
9550_112,9,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
9550_112,10,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
9550_112,11,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
9550_112,12,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
9550_112,13,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
9550_112,14,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
9550_112,15,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
9550_112,16,3216,TAZ,156,45.2313631652,-93.0392335644,44.948164,-93.09143399999999,"[45.2313631652, -93.0392335644]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
9551_113,0,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,42630.0,1780.0,137.0,I-35E S,1766.0,29.0,"{'lat': 45.234423, 'lng': -93.06021109999999}",Head west toward Furman St NE,"{'lat': 45.23439, 'lng': -93.05846629999999}"
9551_113,1,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,805.0,,,75.0,"{'lat': 45.24165, 'lng': -93.060261}",Turn right onto Furman St NE,"{'lat': 45.234423, 'lng': -93.06021109999999}"
9551_113,2,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1253.0,,,83.0,"{'lat': 45.2460548, 'lng': -93.0745048}",Continue onto Crossways Lake Dr,"{'lat': 45.24165, 'lng': -93.060261}"
9551_113,3,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4410.0,,,230.0,"{'lat': 45.2504253, 'lng': -93.0259859}",Turn right onto Lake Dr NE,"{'lat': 45.2460548, 'lng': -93.0745048}"
9551_113,4,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3147.0,,,118.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn right to merge onto I-35 S,"{'lat': 45.2504253, 'lng': -93.0259859}"
9551_113,5,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,22711.0,,,720.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Keep left at the fork to continue on I-35E S,"{'lat': 45.2223748, 'lng': -93.02908049999999}"
9551_113,6,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to stay on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
9551_113,7,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
9551_113,8,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
9551_113,9,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
9551_114,0,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,35735.0,1980.0,137.0,Centerville Rd and I-35E S,1981.0,29.0,"{'lat': 45.234423, 'lng': -93.06021109999999}",Head west toward Furman St NE,"{'lat': 45.23439, 'lng': -93.05846629999999}"
9551_114,1,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2070.0,,,167.0,"{'lat': 45.2159271, 'lng': -93.06002040000001}",Turn left onto Furman St NE,"{'lat': 45.234423, 'lng': -93.06021109999999}"
9551_114,2,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3222.0,,,194.0,"{'lat': 45.19384780000001, 'lng': -93.0741974}",Continue onto E Rondeau Lake Dr,"{'lat': 45.2159271, 'lng': -93.06002040000001}"
9551_114,3,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4074.0,,,238.0,"{'lat': 45.1640346, 'lng': -93.0562349}",Turn left onto 125th Ave/Main StContinue to follow Main St,"{'lat': 45.19384780000001, 'lng': -93.0741974}"
9551_114,4,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9491.0,,,564.0,"{'lat': 45.0793466, 'lng': -93.0562427}",Turn right onto Centerville Rd,"{'lat': 45.1640346, 'lng': -93.0562349}"
9551_114,5,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,128.0,,,30.0,"{'lat': 45.0792071, 'lng': -93.0548451}",Turn left onto Hwy 96 E,"{'lat': 45.0793466, 'lng': -93.0562427}"
9551_114,6,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6446.0,,,233.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the ramp onto I-35E S,"{'lat': 45.0792071, 'lng': -93.0548451}"
9551_114,7,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to stay on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
9551_114,8,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
9551_114,9,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
9551_114,10,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
9551_115,0,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,43623.0,1938.0,137.0,I-35W S,2117.0,29.0,"{'lat': 45.234423, 'lng': -93.06021109999999}",Head west toward Furman St NE,"{'lat': 45.23439, 'lng': -93.05846629999999}"
9551_115,1,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,805.0,,,75.0,"{'lat': 45.24165, 'lng': -93.060261}",Turn right onto Furman St NE,"{'lat': 45.234423, 'lng': -93.06021109999999}"
9551_115,2,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1253.0,,,83.0,"{'lat': 45.2460548, 'lng': -93.0745048}",Continue onto Crossways Lake Dr,"{'lat': 45.24165, 'lng': -93.060261}"
9551_115,3,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7900.0,,,414.0,"{'lat': 45.1811326, 'lng': -93.1123968}",Turn left onto Lake Dr NE,"{'lat': 45.2460548, 'lng': -93.0745048}"
9551_115,4,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,379.0,,,25.0,"{'lat': 45.1791779, 'lng': -93.1161168}",Turn right onto the Interstate 35W S ramp,"{'lat': 45.1811326, 'lng': -93.1123968}"
9551_115,5,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12466.0,,,406.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S,"{'lat': 45.1791779, 'lng': -93.1161168}"
9551_115,6,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
9551_115,7,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
9551_115,8,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
9551_115,9,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
9551_115,10,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
9551_115,11,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
9551_115,12,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
9551_115,13,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
9551_115,14,3217,TAZ,157,45.234423628,-93.05846534049999,44.948164,-93.09143399999999,"[45.234423628, -93.05846534049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
9552_116,0,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,42658.0,1720.0,107.0,I-35E S,1693.0,14.0,"{'lat': 45.2292721, 'lng': -93.0872}",Head north toward Lake Dr NE,"{'lat': 45.229048, 'lng': -93.08602499999999}"
9552_116,1,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6526.0,,,343.0,"{'lat': 45.2504253, 'lng': -93.0259859}",Turn right onto Lake Dr NE,"{'lat': 45.2292721, 'lng': -93.0872}"
9552_116,2,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3147.0,,,118.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn right to merge onto I-35 S,"{'lat': 45.2504253, 'lng': -93.0259859}"
9552_116,3,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,22711.0,,,720.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Keep left at the fork to continue on I-35E S,"{'lat': 45.2223748, 'lng': -93.02908049999999}"
9552_116,4,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to stay on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
9552_116,5,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
9552_116,6,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
9552_116,7,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
9552_117,0,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,39419.0,1707.0,107.0,I-35W S,1847.0,14.0,"{'lat': 45.2292721, 'lng': -93.0872}",Head north toward Lake Dr NE,"{'lat': 45.229048, 'lng': -93.08602499999999}"
9552_117,1,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5784.0,,,356.0,"{'lat': 45.1811326, 'lng': -93.1123968}",Turn left onto Lake Dr NE,"{'lat': 45.2292721, 'lng': -93.0872}"
9552_117,2,3218,TAZ,158,45.2256915847,-93.07781570879999,44.948164,-93.09143399999999,"[45.2256915847, -93.07781570879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,379.0,,,25.0,"{'lat': 45.1791779, 'lng': -93.1161168}",Turn right onto the Interstate 35W S ramp,"{'lat': 45.1811326, 'lng': -93.1123968}"
